1763907300000,0.0041739,0.0041820,0.0041585,0.0041613,1394634806,1763908199999,5809762.8512234,1376,19427061,80953.2438023,0
1763908200000,0.0041613,0.0041717,0.0041507,0.0041656,1794349538,1763909099999,7461700.1334770,1524,379569024,1580060.2987354,0
1763909100000,0.0041655,0.0041768,0.0041426,0.0041464,1616986888,1763909999999,6708830.9873114,1435,2864391,11899.3141383,0
1763910000000,0.0041464,0.0041608,0.0041425,0.0041548,15264973,1763910899999,63267.0863712,1054,12534184,51951.2974510,0
1763910900000,0.0041549,0.0041728,0.0041425,0.0041612,5473962,1763911799999,22741.8045811,1042,1630861,6787.2465983,0
1763911800000,0.0041612,0.0042056,0.0041425,0.0042015,1439806970,1763912699999,6037708.6961575,1245,875472277,3668218.1078158,0
1763912700000,0.0042017,0.0042154,0.0041912,0.0042050,1038140058,1763913599999,4354774.1039111,1348,2561833,10759.1382295,0
1763913600000,0.0042050,0.0042191,0.0041901,0.0041961,193440748,1763914499999,810677.8949011,1114,856461,3600.5501969,0
1763914500000,0.0041961,0.0041982,0.0041819,0.0041850,814205888,1763915399999,3409621.8635795,1293,51141555,214452.1223988,0
1763915400000,0.0041851,0.0042186,0.0041819,0.0042164,650210256,1763916299999,2737633.1550590,1268,344184841,1449523.4072779,0
1763916300000,0.0042164,0.0042168,0.0041658,0.0041658,4165590815,1763917199999,17461589.5064945,1973,535721,2254.0751592,0
1763917200000,0.0041664,0.0041735,0.0041537,0.0041674,832187014,1763918099999,3460905.3035487,1224,2022346,8430.4551627,0
1763918100000,0.0041674,0.0041763,0.0041465,0.0041763,1318587115,1763918999999,5479563.2733299,1386,681921800,2837413.8867452,0
1763919000000,0.0041754,0.0041793,0.0041612,0.0041786,1152898622,1763919899999,4806735.6683201,1475,331882517,1384506.8989931,0
1763919900000,0.0041780,0.0041786,0.0041493,0.0041573,2841912898,1763920799999,11835167.3053228,1669,573597,2384.3803906,0
1763920800000,0.0041574,0.0041722,0.0041493,0.0041584,1371306,1763921699999,5709.2625975,922,807541,3362.9464769,0
1763921700000,0.0041584,0.0041824,0.0041575,0.0041613,1736551219,1763922599999,7236776.6804089,1420,103366609,431273.2046132,0
1763922600000,0.0041618,0.0042010,0.0041609,0.0041973,401289135,1763923499999,1683687.4417827,1260,185147016,777136.6342041,0
1763923500000,0.0041973,0.0041974,0.0041698,0.0041801,3695930669,1763924399999,15446909.6053323,2094,567157047,2367956.4362284,0
1763924400000,0.0041800,0.0042058,0.0041754,0.0042029,2350636944,1763925299999,9844819.8607253,1791,867201617,3631640.6785773,0
1763925300000,0.0042029,0.0042174,0.0042022,0.0042082,1297533644,1763926199999,5461369.9080606,1413,527910991,2221308.1727757,0
1763926200000,0.0042083,0.0042273,0.0042082,0.0042159,8521255,1763927099999,35948.1939604,1126,5431890,22923.9317526,0
1763927100000,0.0042163,0.0042172,0.0041930,0.0041963,1708583107,1763927999999,7176204.8343847,1526,11742779,49281.5459567,0
1763928000000,0.0041963,0.0042063,0.0041922,0.0042052,268810207,1763928899999,1128154.6498578,1277,178178970,748172.3668625,0
1763928900000,0.0042050,0.0042139,0.0041996,0.0042064,886066119,1763929799999,3724457.3008216,1415,264752050,1113343.8696368,0
1763929800000,0.0042064,0.0042067,0.0041896,0.0041954,921939609,1763930699999,3868020.7945824,1473,1014581,4256.5647335,0
1763930700000,0.0041953,0.0042050,0.0041921,0.0042019,1193411591,1763931599999,5009402.9590193,1412,389726744,1636458.6436347,0
1763931600000,0.0042020,0.0042096,0.0041843,0.0041954,2237279044,1763932499999,9378940.8106023,1646,157890091,661824.9645462,0
1763932500000,0.0041958,0.0042252,0.0041953,0.0042206,351980249,1763933399999,1479314.2459193,1252,253178795,1063935.8789699,0
1763933400000,0.0042203,0.0042263,0.0042036,0.0042165,1424027,1763934299999,6005.8880811,1191,829180,3497.3636248,0
1763934300000,0.0042169,0.0042463,0.0042120,0.0042393,579252293,1763935199999,2455282.5761974,1349,277781456,1176905.1927276,0
1763935200000,0.0042388,0.0042419,0.0042152,0.0042229,2561003481,1763936099999,10830495.7084761,1754,34141233,144743.4496055,0
1763936100000,0.0042229,0.0042314,0.0042096,0.0042310,2899672663,1763936999999,12227956.7858082,1777,853271084,3599568.9306221,0
1763937000000,0.0042311,0.0042313,0.0042122,0.0042143,1554068874,1763937899999,6557499.4435664,1582,6593994,27870.0655998,0
1763937900000,0.0042144,0.0042235,0.0042121,0.0042194,1635512,1763938799999,6899.8334749,1162,962792,4062.2233546,0
1763938800000,0.0042195,0.0042288,0.0041810,0.0041816,3058503014,1763939699999,12833302.7378001,1828,578786,2428.9816419,0
1763939700000,0.0041822,0.0041847,0.0041505,0.0041716,2863534570,1763940599999,11925576.1194404,1596,20517806,85375.3768629,0
1763940600000,0.0041716,0.0041718,0.0041505,0.0041644,2843440,1763941499999,11817.9797402,904,682269,2841.4084932,0
1763941500000,0.0041648,0.0041691,0.0041505,0.0041600,1025509,1763942399999,4264.6517960,716,385933,1606.0099832,0
1763942400000,0.0041575,0.0041575,0.0041204,0.0041215,2948971788,1763943299999,12200342.0521863,1361,940629,3887.7824289,0
1763943300000,0.0041215,0.0041504,0.0041056,0.0041477,2555397598,1763944199999,10540035.9038011,1237,1105747318,4577405.2082055,0
1763944200000,0.0041477,0.0041668,0.0041339,0.0041595,1304563601,1763945099999,5404269.7428603,1008,145827218,606127.1620398,0
1763945100000,0.0041592,0.0041776,0.0041444,0.0041531,2035244447,1763945999999,8457497.3067024,1077,441526471,1841467.8748335,0
1763946000000,0.0041528,0.0041690,0.0041484,0.0041575,283354762,1763946899999,1175885.2902520,710,464738,1931.5869639,0
1763946900000,0.0041570,0.0041674,0.0041484,0.0041643,4820620,1763947799999,20057.6361595,692,4397683,18299.8169855,0
1763947800000,0.0041612,0.0041644,0.0041401,0.0041462,2464400597,1763948699999,10213926.4270534,1337,509383263,2111776.0734092,0
1763948700000,0.0041462,0.0041978,0.0041401,0.0041978,1144103753,1763949599999,4780616.6519306,1014,1103777403,4612098.2223761,0
1763949600000,0.0041978,0.0042835,0.0041940,0.0042828,2516269986,1763950499999,10689950.9893082,1208,2082830580,8844469.7503827,0
1763950500000,0.0042829,0.0042938,0.0042711,0.0042728,22709520,1763951399999,97072.6143859,678,21103120,90207.6192794,0
1763951400000,0.0042734,0.0042816,0.0042555,0.0042628,2920386544,1763952299999,12462231.7482230,1326,469964088,2007743.7069954,0
1763952300000,0.0042630,0.0042757,0.0042552,0.0042757,1409828305,1763953199999,6006135.5070699,1072,108313332,461377.7662694,0
1763953200000,0.0042753,0.0042834,0.0042552,0.0042691,402994806,1763954099999,1718872.6788264,771,142443436,607777.8100086,0
1763954100000,0.0042692,0.0043313,0.0042667,0.0043166,2480258917,1763954999999,10683467.3635248,1276,1483735649,6387459.3926506,0
1763955000000,0.0043166,0.0043294,0.0043091,0.0043133,1612155323,1763955899999,6957611.3259510,1193,444032023,1918457.6078030,0
1763955900000,0.0043133,0.0043188,0.0043031,0.0043135,770611246,1763956799999,3319621.2865582,891,53472298,230684.5944514,0
1763956800000,0.0043135,0.0043347,0.0043044,0.0043212,765520019,1763957699999,3298599.3821476,905,14580848,62910.5528299,0
1763957700000,0.0043212,0.0043213,0.0042367,0.0042397,5973393434,1763958599999,25482454.6006649,1952,715507,3045.9822531,0
1763958600000,0.0042397,0.0042782,0.0042367,0.0042745,1231800443,1763959499999,5255928.8225600,865,1070882190,4569924.4138571,0
1763959500000,0.0042737,0.0042911,0.0042712,0.0042818,416982374,1763960399999,1782440.3687683,776,123865310,529809.1421953,0
1763960400000,0.0042820,0.0043558,0.0042711,0.0043558,2444057134,1763961299999,10572327.0772434,1395,2338174744,10112628.0017098,0
1763961300000,0.0043558,0.0043777,0.0043456,0.0043644,2983891681,1763962199999,13021560.5817151,1370,893167306,3894613.9868303,0
1763962200000,0.0043649,0.0043654,0.0043392,0.0043446,2561290762,1763963099999,11140515.1430175,1362,68723860,298960.8377933,0
1763963100000,0.0043447,0.0043543,0.0043360,0.0043444,407857131,1763963999999,1769258.3166608,900,11999938,52100.1985605,0
1763964000000,0.0043445,0.0043494,0.0042896,0.0042928,4368744829,1763964899999,18840241.7474300,1629,74538798,320062.5948557,0
1763964900000,0.0042928,0.0043159,0.0042928,0.0043056,1315344086,1763965799999,5661756.5641641,912,527090144,2269202.3611258,0
1763965800000,0.0043056,0.0043065,0.0042860,0.0042898,2113872929,1763966699999,9079413.8106685,1100,92618410,397255.8417483,0
1763966700000,0.0042898,0.0042960,0.0042735,0.0042960,1741326356,1763967599999,7453634.9301753,1091,25089717,107621.5462170,0
1763967600000,0.0042956,0.0042956,0.0042671,0.0042688,946922899,1763968499999,4043747.7964655,882,38376086,164058.6352727,0
1763968500000,0.0042689,0.0042835,0.0042613,0.0042666,1936747046,1763969399999,8265080.3382946,1287,396264399,1691616.9250177,0
1763969400000,0.0042659,0.0042802,0.0042611,0.0042802,575895521,1763970299999,2454740.0805322,800,1080666,4614.5324750,0
1763970300000,0.0042776,0.0042816,0.0042513,0.0042530,1249098329,1763971199999,5317219.6122408,927,10383815,44182.5609736,0
1763971200000,0.0042512,0.0042538,0.0042328,0.0042483,2128820312,1763972099999,9029048.2941649,1634,3196270,13570.0111057,0
1763972100000,0.0042485,0.0042555,0.0042296,0.0042337,519979945,1763972999999,2200131.6272000,1345,1891220,8022.1789810,0
1763973000000,0.0042332,0.0042401,0.0042261,0.0042318,1307910075,1763973899999,5531447.0665454,1557,394132905,1667613.2201314,0
1763973900000,0.0042318,0.0042626,0.0042251,0.0042533,1217336570,1763974799999,5157874.5858341,1474,266196120,1131303.6365513,0
1763974800000,0.0042533,0.0042535,0.0042059,0.0042094,3600922090,1763975699999,15211358.5935569,1826,34923377,147735.5339390,0
1763975700000,0.0042093,0.0042099,0.0041579,0.0041619,4574253933,1763976599999,19125168.0332280,1938,387046741,1613386.7813846,0
1763976600000,0.0041619,0.0041842,0.0041572,0.0041669,105569521,1763977499999,438950.0059762,1073,1700138,7094.7690769,0
1763977500000,0.0041676,0.0041746,0.0041635,0.0041701,5160382,1763978399999,21514.7444964,1100,4571460,19059.4979067,0
1763978400000,0.0041701,0.0041876,0.0041572,0.0041731,2819742,1763979299999,11751.7724849,1061,845308,3531.5918573,0
1763979300000,0.0041730,0.0041849,0.0041572,0.0041826,1557395,1763980199999,6503.6704497,1157,819979,3425.9780337,0
1763980200000,0.0041822,0.0041872,0.0041572,0.0041805,1426981,1763981099999,5960.5922454,1117,794678,3319.7496956,0
1763981100000,0.0041804,0.0041945,0.0041572,0.0041909,529512320,1763981999999,2215785.9585790,1332,105491525,441850.9464478,0
1763982000000,0.0041909,0.0041954,0.0041717,0.0041928,1856974241,1763982899999,7756691.9417463,1635,152264465,636443.0388307,0
1763982900000,0.0041928,0.0041958,0.0041849,0.0041929,1365289524,1763983799999,5718795.9756639,1509,205548159,861529.4888139,0
1763983800000,0.0041929,0.0042237,0.0041895,0.0042209,846532304,1763984699999,3568503.1336330,1305,340689917,1437145.6104055,0
1763984700000,0.0042212,0.0042300,0.0042097,0.0042287,1275622,1763985599999,5387.2269641,1092,621678,2625.7823952,0
1763985600000,0.0042285,0.0042285,0.0042054,0.0042089,419453034,1763986499999,1765250.5044242,1199,48951493,206218.0005706,0
1763986500000,0.0042089,0.0042231,0.0042077,0.0042226,445196098,1763987399999,1878787.2547397,1281,205561382,867356.9827700,0
1763987400000,0.0042225,0.0042334,0.0042071,0.0042098,2808507524,1763988299999,11850353.7801023,1878,436612436,1844124.4091440,0
1763988300000,0.0042094,0.0042213,0.0041947,0.0042155,2222575734,1763989199999,9351978.5684318,1697,36988168,156018.2846981,0
1763989200000,0.0042150,0.0042560,0.0041947,0.0042452,1393859863,1763990099999,5908964.1236618,1428,915915933,3880680.3639616,0
1763990100000,0.0042450,0.0042741,0.0042406,0.0042709,122111449,1763990999999,520719.2777277,1122,103075981,439885.4354439,0
1763991000000,0.0042708,0.0042731,0.0042602,0.0042711,765521466,1763991899999,3265500.5727693,1218,421529628,1797919.7904054,0
1763991900000,0.0042713,0.0042724,0.0042423,0.0042437,3422689699,1763992799999,14561297.7723249,1900,2303430,9811.1927839,0
1763992800000,0.0042437,0.0042437,0.0042275,0.0042304,2811441193,1763993699999,11906248.2200045,1705,293300849,1242549.1428101,0
1763993700000,0.0042304,0.0042339,0.0042120,0.0042120,1624715651,1763994599999,6856454.7403281,1455,25208274,106477.0061399,0
1763994600000,0.0042120,0.0042859,0.0042021,0.0042087,7052678809,1763995499999,29909070.1951193,2314,2355965607,10014841.9059854,0
1763995500000,0.0042084,0.0042453,0.0041821,0.0042451,3042543211,1763996399999,12791831.2335485,1577,1237850963,5214935.7119554,0
1763996400000,0.0042451,0.0042756,0.0042377,0.0042608,6062487894,1763997299999,25789048.2173191,2108,2681786538,11416995.4260538,0
1763997300000,0.0042610,0.0042657,0.0042313,0.0042512,3408524950,1763998199999,14467791.6461741,1718,393327902,1671003.3890534,0
1763998200000,0.0042495,0.0042985,0.0042401,0.0042967,2194219246,1763999099999,9353045.9198945,1430,853318760,3641042.7830926,0
1763999100000,0.0042974,0.0043232,0.0042881,0.0042958,2118471969,1763999999999,9118245.5482059,1412,102193481,441083.3692335,0
1764000000000,0.0042958,0.0043291,0.0042939,0.0043091,2549936873,1764000899999,10992162.4196413,1505,278502155,1204296.7622434,0
1764000900000,0.0043092,0.0043478,0.0043069,0.0043334,3034599418,1764001799999,13156159.0424195,1581,1142167404,4952919.6323966,0
1764001800000,0.0043336,0.0043550,0.0043267,0.0043550,1521565376,1764002699999,6597824.4949213,1405,772525436,3351393.1650747,0
1764002700000,0.0043550,0.0043550,0.0043369,0.0043446,466451923,1764003599999,2023564.9240392,1179,8396722,36487.5705646,0
1764003600000,0.0043446,0.0043635,0.0043374,0.0043630,5304365,1764004499999,23071.6887806,1021,3188934,13889.2120474,0
1764004500000,0.0043631,0.0044524,0.0043604,0.0044422,3772970452,1764005399999,16609939.1560075,1826,2522195446,11102420.7596471,0
1764005400000,0.0044422,0.0044756,0.0044343,0.0044505,3570209628,1764006299999,15912037.6791481,1763,1330268320,5939547.3623795,0
1764006300000,0.0044505,0.0045126,0.0044440,0.0045057,2409220712,1764007199999,10784605.5483421,1511,1518989624,6808012.8956484,0
1764007200000,0.0045057,0.0045277,0.0045030,0.0045110,2383444120,1764008099999,10745615.8017916,1586,705039384,3179943.3776246,0
1764008100000,0.0045111,0.0045219,0.0044913,0.0045023,1070513901,1764008999999,4814376.7504796,1094,15906602,71545.9306839,0
1764009000000,0.0045014,0.0045445,0.0044918,0.0045437,840993199,1764009899999,3806044.6356794,860,803382064,3635298.3004317,0
1764009900000,0.0045433,0.0045444,0.0045151,0.0045235,2128812471,1764010799999,9641084.6692097,1076,786147,3556.8949021,0
1764010800000,0.0045237,0.0045518,0.0045135,0.0045475,1047397797,1764011699999,4754621.4328845,815,575979803,2619016.0263328,0
1764011700000,0.0045476,0.0045589,0.0045402,0.0045579,955048448,1764012599999,4340294.7385820,828,376314032,1711653.8645402,0
1764012600000,0.0045593,0.0045632,0.0045298,0.0045368,2484815270,1764013499999,11280955.7931463,1112,68440523,311950.8108084,0
1764013500000,0.0045369,0.0045634,0.0045369,0.0045560,647964,1764014399999,2948.0180556,596,340060,1547.1199958,0
1764014400000,0.0045560,0.0046111,0.0045464,0.0045997,2484962021,1764015299999,11369866.4039715,1086,2016678585,9234966.0926002,0
1764015300000,0.0045997,0.0045997,0.0045671,0.0045928,2916511751,1764016199999,13356278.2130348,1213,325393232,1489743.6299801,0
1764016200000,0.0045922,0.0046055,0.0045836,0.0045989,1430608994,1764017099999,6572855.9228811,854,430716449,1979821.9486033,0
1764017100000,0.0045988,0.0046327,0.0045965,0.0046233,365194780,1764017999999,1682892.7558971,657,189446980,873249.3753284,0
1764018000000,0.0046222,0.0046402,0.0046043,0.0046232,513465831,1764018899999,2375496.4882116,708,293850473,1361495.5784528,0
1764018900000,0.0046240,0.0046449,0.0046155,0.0046423,7926195,1764019799999,36617.1009059,617,1196851,5553.4369163,0
1764019800000,0.0046430,0.0046577,0.0046015,0.0046102,4259824289,1764020699999,19710549.8264277,1471,536176916,2493447.8763608,0
1764020700000,0.0046104,0.0046139,0.0045882,0.0046033,1557539796,1764021599999,7157181.1003009,956,44709559,205511.7429954,0
1764021600000,0.0046022,0.0046315,0.0045882,0.0046126,1315344207,1764022499999,6078419.3139458,847,680440231,3145683.9028217,0
1764022500000,0.0046143,0.0046143,0.0045826,0.0045906,1500875381,1764023399999,6896125.8408645,930,380140,1746.8165160,0
1764023400000,0.0045900,0.0045982,0.0045783,0.0045824,350112994,1764024299999,1603534.6280491,643,335830,1541.1634974,0
1764024300000,0.0045823,0.0045852,0.0045643,0.0045813,937717715,1764025199999,4285994.6417259,794,395893,1810.9602491,0
1764025200000,0.0045810,0.0045923,0.0045643,0.0045887,885130,1764026099999,4053.7408632,606,340596,1561.9104503,0
1764026100000,0.0045887,0.0046040,0.0045643,0.0045907,972561422,1764026999999,4468750.1938865,847,301210682,1384824.7819702,0
1764027000000,0.0045907,0.0045907,0.0045636,0.0045699,3132871931,1764027899999,14337186.3101911,1320,171384044,782424.2786320,0
1764027900000,0.0045700,0.0045700,0.0045506,0.0045610,1969429207,1764028799999,8976163.9476640,1028,17821472,81341.0244178,0
1764028800000,0.0045608,0.0045739,0.0045506,0.0045631,2821695,1764029699999,12876.8917306,574,304801,1390.6724023,0
1764029700000,0.0045618,0.0045655,0.0045344,0.0045344,3301583485,1764030599999,15009526.4167919,1360,401105374,1825402.9073734,0
1764030600000,0.0045342,0.0045559,0.0045316,0.0045446,587125210,1764031499999,2664894.8297375,706,67096501,305137.6263894,0
1764031500000,0.0045446,0.0045550,0.0045376,0.0045423,1182835485,1764032399999,5372869.1779823,835,103339989,470035.4674838,0
1764032400000,0.0045427,0.0045516,0.0045309,0.0045494,648911392,1764033299999,2941579.2993012,721,346027,1570.6363275,0
1764033300000,0.0045496,0.0045533,0.0045309,0.0045387,750669,1764034199999,3411.2831039,569,404864,1840.2356398,0
1764034200000,0.0045383,0.0045483,0.0045254,0.0045300,571773904,1764035099999,2588820.1934544,739,1419614,6440.4534307,0
1764035100000,0.0045301,0.0045318,0.0045066,0.0045078,2401156507,1764035999999,10842392.6357756,1155,34151103,153978.3405518,0
1764036000000,0.0045083,0.0045168,0.0044984,0.0045003,1668803224,1764036899999,7515759.9631029,971,297931656,1342252.5392500,0
1764036900000,0.0044985,0.0045115,0.0044878,0.0044897,1425198415,1764037799999,6404420.2940906,939,305541,1375.3050899,0
1764037800000,0.0044898,0.0045048,0.0044877,0.0045048,49566476,1764038699999,222701.1549106,582,27515651,123740.6357876,0
1764038700000,0.0045048,0.0045412,0.0044877,0.0045391,1007608869,1764039599999,4563053.6040790,824,687231189,3112240.5434121,0
1764039600000,0.0045383,0.0045524,0.0045337,0.0045367,605522734,1764040499999,2747089.1952007,713,67591549,307038.3046193,0
1764040500000,0.0045369,0.0045600,0.0045337,0.0045532,965082231,1764041399999,4389672.7757113,794,423701997,1928602.8264708,0
1764041400000,0.0045529,0.0045539,0.0045250,0.0045298,2361280831,1764042299999,10714017.0262255,1115,18918953,85898.1122906,0
1764042300000,0.0045297,0.0045339,0.0045250,0.0045316,2811635,1764043199999,12736.3063251,580,399851,1812.0912755,0
1764043200000,0.0045309,0.0045470,0.0045250,0.0045470,15826560,1764044099999,71725.8851011,573,15569513,70561.2001775,0
1764044100000,0.0045468,0.0045473,0.0045093,0.0045204,1594658140,1764044999999,7205469.2575764,888,7392181,33383.2608383,0
1764045000000,0.0045188,0.0045406,0.0045187,0.0045295,535184642,1764045899999,2425074.8390782,709,377576487,1710851.7566139,0
1764045900000,0.0045295,0.0045445,0.0045262,0.0045295,400562951,1764046799999,1813556.6027135,665,380017,1722.1331556,0
1764046800000,0.0045259,0.0045261,0.0045070,0.0045104,1926884953,1764047699999,8704455.7233623,975,1656277,7490.8377251,0
1764047700000,0.0045090,0.0045262,0.0044993,0.0045026,959192451,1764048599999,4320149.0526650,769,1855038,8352.8436985,0
1764048600000,0.0045010,0.0045234,0.0044993,0.0045234,209524539,1764049499999,946708.6704848,644,155561956,702886.1309400,0
1764049500000,0.0045234,0.0045282,0.0045136,0.0045205,913980221,1764050399999,4129110.7640612,801,57790963,261518.4418851,0
1764050400000,0.0045203,0.0045316,0.0045134,0.0045239,2029075,1764051299999,9171.9850252,591,1709410,7726.3073465,0
1764051300000,0.0045230,0.0045299,0.0045134,0.0045215,4506439,1764052199999,20359.0683029,561,2044493,9244.9268437,0
1764052200000,0.0045187,0.0045201,0.0044925,0.0044959,2248254070,1764053099999,10126703.4168869,1068,2049869,9216.6368189,0
1764053100000,0.0044961,0.0045126,0.0044887,0.0045094,347998062,1764053999999,1562897.5295069,638,30217626,136084.7844022,0
1764054000000,0.0045117,0.0045130,0.0044886,0.0045089,17310313,1764054899999,77855.1991791,533,8432035,37999.7488290,0
1764054900000,0.0045066,0.0045125,0.0044886,0.0044964,4625484,1764055799999,20796.9740257,549,1656653,7467.4352372,0
1764055800000,0.0044964,0.0045049,0.0044886,0.0045021,1677613,1764056699999,7548.5396400,560,1363266,6136.6640877,0
1764056700000,0.0045021,0.0045036,0.0044723,0.0044742,1457939285,1764057599999,6534699.7246024,923,192138387,861618.0328786,0
1764057600000,0.0044743,0.0044837,0.0044696,0.0044751,416624341,1764058499999,1862801.2219706,666,35025748,156726.8192821,0
1764058500000,0.0044757,0.0044827,0.0044653,0.0044740,543745378,1764059399999,2429363.4225477,659,23318657,104224.2366029,0
1764059400000,0.0044738,0.0044749,0.0044548,0.0044645,1350192636,1764060299999,6021841.7500147,850,4627640,20665.3909182,0
1764060300000,0.0044645,0.0044699,0.0044287,0.0044315,2524129938,1764061199999,11211220.5043531,1088,2466800,11006.3474225,0
1764061200000,0.0044315,0.0044339,0.0044135,0.0044149,2060042988,1764062099999,9106013.6407457,1054,7461661,32951.9178335,0
1764062100000,0.0044146,0.0044175,0.0043995,0.0044001,1624608785,1764062999999,7158484.2186672,975,53219900,234799.0734099,0
1764063000000,0.0043998,0.0044458,0.0043995,0.0044458,442733325,1764063899999,1965190.3108642,670,436164015,1936011.5415491,0
1764063900000,0.0044434,0.0044590,0.0044308,0.0044590,1056793759,1764064799999,4687518.1460378,778,225788300,1001669.0590883,0
1764064800000,0.0044590,0.0044664,0.0044347,0.0044548,75027346,1764065699999,333881.7340599,583,57068988,254236.2806745,0
1764065700000,0.0044554,0.0044662,0.0044347,0.0044657,19002970,1764066599999,84807.7440258,510,17679957,78936.8111990,0
1764066600000,0.0044657,0.0044716,0.0044533,0.0044670,297902301,1764067499999,1328455.0374422,638,126572288,564746.7934811,0
1764067500000,0.0044671,0.0044767,0.0044620,0.0044697,777022473,1764068399999,3471872.3022853,774,240607242,1075539.7123665,0
1764068400000,0.0044697,0.0044697,0.0044518,0.0044571,1978870955,1764069299999,8826895.0825349,1038,172649986,769727.5411399,0
1764069300000,0.0044570,0.0044604,0.0044373,0.0044406,2394167109,1764070199999,10647057.7443307,1115,198756,883.5974109,0
1764070200000,0.0044404,0.0044449,0.0044353,0.0044431,192892498,1764071099999,855725.2314822,641,2807365,12467.2175196,0
1764071100000,0.0044433,0.0044486,0.0044343,0.0044431,202053298,1764071999999,896072.9341836,668,1731038,7690.1685937,0
1764072000000,0.0044431,0.0044691,0.0044295,0.0044691,1274696784,1764072899999,5678594.2636810,829,839494880,3750250.2217875,0
1764072900000,0.0044691,0.0044747,0.0044512,0.0044683,1822904034,1764073799999,8134096.8826246,983,421663877,1883045.7355572,0
1764073800000,0.0044668,0.0044786,0.0044485,0.0044720,1888968715,1764074699999,8418445.4758459,1060,127152519,566482.9677326,0
1764074700000,0.0044696,0.0044696,0.0044485,0.0044635,34696912,1764075599999,154946.1352911,686,898934,4010.5659129,0
1764075600000,0.0044630,0.0044700,0.0044485,0.0044682,1942826,1764076499999,8652.9777139,627,1529079,6809.9661391,0
1764076500000,0.0044684,0.0044760,0.0044485,0.0044633,2609007,1764077399999,11618.2826782,612,322687,1441.5030097,0
1764077400000,0.0044641,0.0044705,0.0044154,0.0044187,3621217264,1764078299999,16047905.8293455,1461,26306833,116431.4564438,0
1764078300000,0.0044186,0.0044302,0.0044103,0.0044155,583868599,1764079199999,2576914.5819418,844,18656055,82503.4246971,0
1764079200000,0.0044159,0.0044356,0.0044113,0.0044284,41011992,1764080099999,181147.5284173,750,10874485,48075.6100512,0
1764080100000,0.0044289,0.0044449,0.0044234,0.0044411,415151656,1764080999999,1840190.8064969,736,322219794,1428869.7561701,0
1764081000000,0.0044402,0.0044410,0.0043882,0.0043939,2975253440,1764081899999,13154301.1043180,1339,132005988,582287.0989804,0
1764081900000,0.0043932,0.0043982,0.0043490,0.0043942,3872584707,1764082799999,16930589.5866418,1482,536519685,2353627.1159593,0
1764082800000,0.0043942,0.0044096,0.0043512,0.0043876,5325537447,1764083699999,23325112.1873458,1653,1674100596,7354425.8533728,0
1764083700000,0.0043880,0.0043946,0.0043684,0.0043935,2208136481,1764084599999,9661487.2064681,1159,280699547,1229919.8868172,0
1764084600000,0.0043936,0.0044279,0.0043931,0.0044239,2331520226,1764085499999,10284479.7405140,1190,1005460094,4434255.6751704,0
1764085500000,0.0044245,0.0044347,0.0044049,0.0044177,1669671043,1764086399999,7364968.8381798,1102,165195572,729613.6757877,0
1764086400000,0.0044156,0.0044367,0.0044049,0.0044253,199140902,1764087299999,881996.9017523,902,85552298,379188.8344927,0
1764087300000,0.0044253,0.0044747,0.0044216,0.0044746,1742292878,1764088199999,7765105.0633149,1059,913639887,4067720.7616868,0
1764088200000,0.0044757,0.0044972,0.0044628,0.0044754,1836618670,1764089099999,8216779.0819626,1100,234517574,1051913.3218211,0
1764089100000,0.0044745,0.0044812,0.0044622,0.0044786,251859063,1764089999999,1126663.0395839,783,149138293,667761.9404162,0
1764090000000,0.0044786,0.0045050,0.0044625,0.0045050,1924456487,1764090899999,8620213.0934622,1081,714655610,3213414.8284748,0
1764090900000,0.0045050,0.0045124,0.0044841,0.0045010,1812739481,1764091799999,8152652.7170165,1065,395156324,1778996.2124779,0
1764091800000,0.0045010,0.0045506,0.0044982,0.0045381,1117727000,1764092699999,5063649.9815661,1004,794421393,3602113.6150665,0
1764092700000,0.0045377,0.0045435,0.0045193,0.0045193,1755808217,1764093599999,7949745.1506683,1143,64997626,294647.5034223,0
1764093600000,0.0045193,0.0045333,0.0045098,0.0045247,999985905,1764094499999,4515538.6958570,858,41612701,188179.7915407,0
1764094500000,0.0045239,0.0045551,0.0045239,0.0045357,2086868787,1764095399999,9477038.2464264,1130,345533914,1569734.6782039,0
1764095400000,0.0045357,0.0045451,0.0045182,0.0045182,1849800281,1764096299999,8374167.0872900,1111,1097627,4969.9257188,0
1764096300000,0.0045184,0.0045228,0.0044850,0.0044864,3781574338,1764097199999,17040733.3465121,1544,64427666,291216.5949078,0
1764097200000,0.0044864,0.0044913,0.0044412,0.0044520,3745001797,1764098099999,16719404.5281235,1428,73174246,328479.7948133,0
1764098100000,0.0044509,0.0044522,0.0044021,0.0044036,2832512124,1764098999999,12535721.1711549,1153,11982359,53119.5181160,0
1764099000000,0.0044021,0.0044526,0.0044021,0.0044523,927061966,1764099899999,4118897.3337318,800,924469128,4107411.5992964,0
1764099900000,0.0044523,0.0044832,0.0044443,0.0044822,638166548,1764100799999,2847264.8280848,700,378362925,1692135.0496618,0
1764100800000,0.0044834,0.0045000,0.0044775,0.0044962,936986015,1764101699999,4201981.1099229,818,416540064,1869267.1514725,0
1764101700000,0.0044962,0.0045056,0.0044797,0.0044993,1241286241,1764102599999,5567173.5745144,910,156338816,702061.9280917,0
